Time :	11.6.2022	 || 	18:15
ADC_CH : 1	VCM [V]=0.6	Fs [MS/s]=2.5
PCB:A1.1	||||	ADC Test results :  
data Integrity : OK
N sample	VIN_DIF [uV]	ADC_OUT_0	ADC_OUT_1	ADC_OUT_2	ADC_OUT_3	ADC_OUT_4	ADC_OUT_5	ADC_OUT_6	ADC_OUT_7	ADC_OUT_8	ADC_OUT_9	ADC_OUT_10	ADC_OUT_11	ADC_OUT_12	ADC_OUT_13	ADC_OUT_14	ADC_OUT_15	ADC_OUT_16	ADC_OUT_17	ADC_OUT_18	ADC_OUT_19	ADC_OUT_20	ADC_OUT_21	ADC_OUT_22	ADC_OUT_23	ADC_OUT_24	ADC_OUT_25	ADC_OUT_26	ADC_OUT_27	ADC_OUT_28	ADC_OUT_29	ADC_OUT_30	ADC_OUT_31	ADC_OUT_32	ADC_OUT_33	ADC_OUT_34	ADC_OUT_35	ADC_OUT_36	ADC_OUT_37	ADC_OUT_38	ADC_OUT_39	ADC_OUT_40	ADC_OUT_41	ADC_OUT_42	ADC_OUT_43	ADC_OUT_44	ADC_OUT_45	ADC_OUT_46	ADC_OUT_47	ADC_OUT_48	ADC_OUT_49	ADC_OUT_50	ADC_OUT_51	ADC_OUT_52	ADC_OUT_53	ADC_OUT_54	ADC_OUT_55	ADC_OUT_56	ADC_OUT_57	ADC_OUT_58	ADC_OUT_59	ADC_OUT_60	ADC_OUT_61	ADC_OUT_62	ADC_OUT_63	ADC_OUT_64	ADC_OUT_65	ADC_OUT_66	ADC_OUT_67	ADC_OUT_68	ADC_OUT_69	ADC_OUT_70	ADC_OUT_71	ADC_OUT_72	ADC_OUT_73	ADC_OUT_74	ADC_OUT_75	ADC_OUT_76	ADC_OUT_77	ADC_OUT_78	ADC_OUT_79	ADC_OUT_80	ADC_OUT_81	ADC_OUT_82	ADC_OUT_83	ADC_OUT_84	ADC_OUT_85	ADC_OUT_86	ADC_OUT_87	ADC_OUT_88	ADC_OUT_89	ADC_OUT_90	ADC_OUT_91	ADC_OUT_92	ADC_OUT_93	ADC_OUT_94	ADC_OUT_95	ADC_OUT_96	ADC_OUT_97	ADC_OUT_98	ADC_OUT_99	ADC_OUT_100	ADC_OUT_101	ADC_OUT_102	ADC_OUT_103	ADC_OUT_104	ADC_OUT_105	ADC_OUT_106	ADC_OUT_107	ADC_OUT_108	ADC_OUT_109	ADC_OUT_110	ADC_OUT_111	ADC_OUT_112	ADC_OUT_113	ADC_OUT_114	ADC_OUT_115	ADC_OUT_116	ADC_OUT_117	ADC_OUT_118	ADC_OUT_119	ADC_OUT_120	ADC_OUT_121	ADC_OUT_122	ADC_OUT_123	ADC_OUT_124	ADC_OUT_125	ADC_OUT_126	ADC_OUT_127
1842	-101169	925	926	925	926	925	926	926	926	926	926	926	925	926	925	926	926	925	926	926	925	926	926	925	926	926	926	925	926	926	926	926	926	926	926	926	926	926	926	926	926	926	926	926	926	926	927	926	926	926	926	926	926	926	926	926	925	925	926	926	926	926	926	926	926	926	926	926	926	926	926	925	925	926	925	926	926	926	926	926	926	926	926	926	926	926	926	925	926	926	926	926	926	926	926	926	926	925	925	926	926	926	926	926	925	926	925	926	925	926	926	925	925	925	925	926	925	925	926	926	926	926	926	926	926	926	925	926	925
1843	-100676	927	927	927	926	926	927	926	927	927	926	926	926	926	926	927	926	926	926	926	927	926	926	926	926	926	926	926	926	926	927	927	926	927	926	927	927	926	926	927	927	926	927	926	926	927	926	927	927	927	926	926	927	926	926	926	926	926	926	926	926	926	927	926	926	926	926	926	926	926	926	926	927	926	926	926	926	927	926	926	926	926	926	926	926	926	926	926	926	926	926	926	926	926	926	926	926	926	926	926	926	927	926	926	926	926	926	926	927	926	926	926	926	926	927	926	926	926	926	926	926	927	926	926	927	926	926	926	926
1844	-100184	927	926	927	927	927	926	927	927	927	927	926	926	927	926	927	926	926	927	926	926	927	926	927	926	926	926	926	926	927	926	926	926	926	926	926	926	927	926	927	927	927	927	927	927	927	927	927	927	927	927	927	927	927	927	927	927	927	927	927	927	927	927	927	927	927	927	926	927	927	927	927	927	927	927	927	927	927	927	927	927	927	926	926	926	926	927	926	926	926	926	926	926	927	926	927	927	926	927	927	927	927	926	927	926	926	926	926	926	927	927	926	927	927	927	927	927	927	927	927	928	927	927	927	927	927	927	927	927
1845	-99692	927	927	928	927	927	927	927	928	928	928	927	927	927	927	928	927	927	927	927	927	927	927	927	927	927	927	928	927	927	927	927	928	927	927	927	927	927	927	927	927	927	927	927	927	927	928	927	927	928	927	928	927	928	928	927	927	928	928	927	927	927	927	928	927	927	927	927	927	927	927	927	927	927	927	927	927	927	927	927	928	927	927	927	927	927	927	927	927	927	927	927	927	927	927	927	928	928	927	927	927	927	927	927	927	928	927	928	927	927	927	927	927	927	927	927	927	927	927	927	927	927	927	928	927	927	927	927	927
1846	-99199	927	928	928	927	928	928	928	928	927	928	928	928	928	928	928	927	927	928	928	928	927	928	928	928	927	928	927	927	928	928	928	928	928	928	928	928	928	928	928	927	927	928	928	928	928	928	928	928	928	928	928	927	928	928	928	928	927	928	928	927	928	928	928	928	928	927	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	927	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	927	928	928	927	927	927	928	928	928	928	928	928	928	928	927	927	928	928	927	928
1847	-98707	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	929	928	928	928	929	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	929	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	927	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	929	928	928	928	928	928	929	928	929	928	929	928	929	929	929	929	928	928	928	928	928	928	928	928	928	928	928
1848	-98215	928	928	929	929	929	929	929	929	929	929	929	929	929	929	929	929	929	928	929	929	928	928	928	929	928	928	929	928	928	929	928	928	929	929	928	929	929	928	929	929	928	929	928	929	929	929	929	929	929	929	929	929	929	929	929	929	929	929	928	928	928	928	929	928	929	929	929	928	929	929	929	929	929	929	928	929	929	928	929	928	928	929	929	929	928	929	929	928	928	929	928	929	928	929	928	929	929	929	928	928	929	929	929	928	929	929	929	929	929	928	929	929	929	929	929	928	928	929	928	928	929	929	929	929	929	928	929	929
1849	-97723	929	930	929	929	929	929	929	929	929	929	929	930	929	929	929	929	929	929	929	929	929	929	929	929	929	928	929	929	929	929	929	929	929	929	929	929	929	929	929	929	929	929	929	929	928	929	929	929	929	929	929	929	928	929	929	929	929	929	929	929	929	929	929	929	929	929	929	929	929	929	929	929	929	929	929	929	929	929	929	929	929	929	929	929	929	929	930	929	929	929	928	929	928	929	929	929	929	929	929	929	929	929	929	929	929	928	929	929	929	929	929	929	929	929	929	929	929	929	929	929	928	928	929	929	929	928	929	929
1850	-97230	929	929	930	930	930	930	930	930	930	930	929	930	930	930	930	930	930	930	929	930	929	930	930	930	930	930	930	930	930	930	930	930	930	930	930	930	930	929	930	930	930	930	930	929	929	930	930	930	929	930	930	930	930	929	930	930	930	930	930	930	930	930	930	930	930	930	930	930	930	929	930	930	930	929	930	930	930	931	930	930	930	930	930	930	930	930	930	930	930	930	929	930	930	930	930	931	930	930	930	930	930	930	930	930	930	930	930	930	930	930	930	930	930	930	930	929	930	929	930	929	929	929	930	929	930	929	929	930
1851	-96738	930	930	930	930	931	930	930	930	930	930	930	930	931	930	931	931	930	930	931	930	931	930	931	930	930	930	930	930	930	931	930	930	930	931	931	931	931	930	930	930	930	930	930	931	930	930	930	930	930	930	930	931	930	930	930	931	930	931	931	930	931	930	931	930	930	930	930	930	930	930	930	930	930	930	930	930	930	930	930	930	930	930	931	930	930	930	930	930	930	930	930	930	930	930	930	930	930	931	930	930	930	930	931	930	931	931	931	930	931	930	930	931	930	931	930	930	930	930	931	930	930	930	930	930	931	931	930	931
1852	-96246	932	931	931	931	931	932	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	930	930	930	930	930	930	931	930	931	930	930	930	930	930	931	930	930	931	930	930	931	930	931	931	931	930	931	931	931	931	930	931	931	931	931	932	931	931	932	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	930	931	931	931	931	931	931	930	931	931	931	930	930	930	931	930	930	930	930	931	931	930	930	931	931	930	930	930	930	931	931	930	930	931	930	930	930	931	931	930	930	930
1853	-95753	931	931	931	931	931	931	931	931	931	931	931	931	931	931	932	931	931	932	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	932	931	931	931	931	931	931	931	931	931	931	931	931	931	932	931	931	932	931	931	931	931	931	932	931	932	931	931	931	931	931	932	931	932	932	931	931	931	931	931	931	931	931	932	931	931	931	931	932	931	931	931	931	931	932	931	932	931	931	931	931	931	931	931	931	931	931	931	931	932	931	932	931	932	931
1854	-95261	932	932	931	932	932	932	932	932	932	931	932	932	932	931	932	932	932	932	932	932	932	932	932	932	931	932	931	931	932	932	931	932	932	932	932	932	932	932	932	932	932	931	932	931	931	931	932	931	932	932	931	932	931	932	932	932	931	932	931	931	931	931	932	932	931	932	931	932	932	931	932	932	932	932	932	932	932	932	932	932	932	932	932	931	932	932	932	932	932	932	932	932	932	931	932	931	932	932	932	932	932	932	932	932	932	932	931	931	932	931	931	932	931	931	932	932	932	932	931	931	931	931	931	932	931	932	931	932
1855	-94769	932	932	932	931	932	932	932	933	932	932	932	932	932	932	932	932	933	933	932	932	932	932	932	931	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	933	932	932	932	932	932	932	932	932	931	932	932	932	933	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	933	932	932	932	932	932	932	933	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	933	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932
1856	-94276	933	933	932	933	933	933	933	933	933	933	933	933	933	932	933	933	933	933	933	933	933	932	933	932	932	932	932	932	933	932	932	933	932	932	932	933	932	932	932	932	932	932	932	932	932	932	933	932	932	933	932	932	933	932	933	933	933	932	932	933	932	933	933	932	932	933	933	933	933	933	932	933	932	933	932	932	933	932	932	932	932	932	932	933	932	932	932	933	932	933	933	932	933	933	932	932	932	933	932	932	932	932	932	932	932	932	932	932	932	933	932	932	933	933	933	933	933	933	933	933	933	933	933	932	933	933	933	933
1857	-93784	934	933	933	933	933	933	933	933	933	933	934	933	933	933	933	934	933	933	933	933	933	933	933	933	933	933	933	933	933	933	933	933	933	933	933	933	933	933	934	933	933	934	933	933	934	934	934	934	934	934	934	934	933	934	934	934	934	934	934	934	934	934	933	934	934	934	934	934	934	934	934	934	934	934	934	933	933	933	933	934	933	934	933	933	933	933	933	933	933	934	933	933	933	933	933	933	933	933	933	933	933	933	933	933	933	933	933	932	933	932	932	933	933	932	933	933	933	933	933	933	933	933	933	934	933	933	934	933
1858	-93292	934	934	934	934	934	935	934	934	934	934	934	934	934	934	934	934	934	934	934	934	934	934	934	934	934	934	934	933	934	933	934	933	934	934	933	934	934	934	934	934	934	933	934	934	933	933	934	933	933	934	934	934	933	934	933	934	933	934	933	934	934	934	934	934	934	934	933	933	934	934	934	934	933	934	934	934	934	934	934	934	933	934	933	934	933	933	933	933	933	934	933	934	934	934	934	933	933	933	934	934	934	933	933	933	933	934	934	933	933	934	933	933	934	933	933	933	933	933	933	934	934	934	933	934	934	933	934	934
1859	-92799	935	935	934	934	934	934	934	935	934	934	935	935	934	935	935	935	934	934	934	934	934	934	934	934	934	934	934	934	934	934	934	935	934	934	934	935	934	934	934	935	935	934	935	934	934	934	934	934	934	933	934	934	934	934	934	935	934	935	934	935	935	934	934	934	935	935	934	934	934	934	934	934	934	934	934	934	935	934	935	935	934	934	934	934	934	934	934	934	934	934	935	934	935	934	934	934	934	934	934	934	934	934	934	933	934	934	933	934	934	934	934	934	934	934	934	934	934	934	934	934	934	934	934	934	934	934	934	934
1860	-92307	935	934	934	935	935	934	934	934	934	934	934	934	934	934	934	934	934	934	934	934	934	934	934	934	935	935	935	934	934	935	934	935	935	934	935	935	935	935	935	935	935	935	935	935	935	935	935	935	935	935	935	935	935	935	935	935	935	935	935	935	935	935	935	935	934	934	935	935	935	935	935	934	935	934	935	934	935	935	935	935	934	934	935	935	934	934	935	935	934	934	935	934	935	935	935	934	935	935	935	935	935	935	935	934	935	934	934	935	935	934	935	934	934	934	934	934	935	934	935	935	934	934	935	935	935	935	935	935
1861	-91815	935	935	935	935	935	935	935	935	936	935	935	935	935	935	935	935	935	934	935	935	935	935	935	935	935	935	935	935	936	935	935	935	935	935	935	935	936	935	936	935	935	935	935	935	935	935	935	935	935	935	935	935	935	935	935	935	935	935	935	935	935	935	935	935	935	936	935	936	935	935	935	936	936	935	935	935	935	935	936	935	935	936	935	935	935	935	936	936	935	936	936	935	935	935	936	935	936	935	937	935	935	935	935	935	935	935	935	935	935	935	936	935	935	935	935	936	935	935	935	935	935	935	936	934	935	935	935	934
1862	-91323	935	935	935	935	935	935	935	935	935	935	935	935	936	935	935	935	935	935	935	935	935	935	936	935	935	935	935	935	935	935	935	936	935	936	936	935	935	935	935	936	935	936	935	935	935	935	935	936	936	935	935	935	936	936	936	935	936	936	936	936	936	936	936	936	935	935	935	936	936	935	936	936	936	936	935	935	936	935	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	935	936	935	936	936	936	936	936	935	935	935	935	936	935	936	935	935	936	935	935	935	935	935	936
1863	-90830	937	936	936	936	936	936	936	936	936	937	937	937	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	937	936	936	936	936	936	936	936	936	936	937	937	936	936	937	936	936	937	937	937	937	937	936	936	937	937	937	936	936	937	937	936	936	937	937	936	936	936	937	937	937	937	936	936	937	937	937	936	936	937	936	936	936	936	937	937	936	936	936	936	937	937	936	936	936	937	936	936	937	936	936	937	936	936	937
1864	-90338	937	936	936	937	936	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	938	938	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	938	938	937	937	937	938	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	938	937	937	937	937	937	937	937	937	937	937	937	938	937	937	937	937	937	936	936	937	937	937	937	937	937	937	936	936	937	936	936	936	936	937	936	936	936	936	936	936	936	936	936	937	936	936	936	936	936	936	936
1865	-89846	938	937	937	937	937	937	937	937	938	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	938	937	937	938	937	937	937	937	937	938	938	938	937	937	938	937	937	938	938	938	937	938	937	937	937	938	937	937	938	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	936	937	936	936	936	937	937	936	937	937	937	936	936	937	937	937	937	937	937	937	936	937	937	937	937	937	937	937	937	937	937	936	936	936	936	936	937	937	937	937	937	937	937	937	937	937	937	938	937	937	938	937	937	937	938	937	937	937
1866	-89353	938	938	937	937	937	937	937	937	938	937	938	937	937	938	938	938	937	937	938	937	938	937	937	938	938	937	937	937	937	937	938	938	938	937	938	937	937	938	937	937	938	938	938	937	938	938	937	937	937	937	938	937	938	937	938	938	937	937	937	937	937	937	938	938	937	938	938	938	938	938	938	937	937	938	938	937	938	938	938	937	938	938	938	938	938	938	938	938	937	938	938	937	938	937	938	938	938	938	938	938	938	938	937	938	938	938	938	937	937	937	938	938	938	938	938	938	937	937	937	937	937	937	938	937	937	937	938	937
1867	-88861	939	938	938	939	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	937	937	938	937	938	938	937	937	938	938	938	938	937	938	938	938	937	938	938	937	938	937	938	938	937	938	938	938	938	938	938	938	938	937	939	938	938	938	938	938	938	938	938	938	938	938	938	937	938	938	938	938	938	938	938	938	938	939	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	939	938	938	938	938	938	938
1868	-88369	938	938	938	939	938	938	938	938	939	939	938	938	938	938	938	939	939	938	938	939	938	938	939	939	939	939	939	939	939	939	939	938	939	939	939	939	938	938	939	939	938	939	938	938	939	938	938	938	938	938	939	938	938	939	939	938	938	938	938	938	938	938	938	939	938	938	939	939	938	939	939	938	938	939	938	938	938	938	938	939	939	938	938	939	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	939	938	938	938	939	938	939	938	938	938	938	938	938	938	938	938	939	939	939	938	938	938	938	939	938	938	939	938	938
1869	-87876	939	938	939	939	938	939	938	939	938	939	939	939	939	939	939	939	939	939	939	939	939	938	939	939	939	939	939	939	939	939	939	939	939	938	938	939	939	938	939	939	939	939	939	939	939	939	939	939	939	938	939	938	939	939	939	939	939	939	939	939	939	940	940	940	939	939	940	940	940	940	939	940	939	939	939	939	939	940	939	940	939	939	940	939	939	939	939	939	939	939	939	939	940	940	939	939	939	940	939	939	939	939	939	939	939	939	939	938	939	939	939	938	939	938	939	939	939	939	938	939	939	939	939	939	939	939	940	939
1870	-87384	940	940	940	939	940	940	940	940	940	940	940	940	940	940	940	939	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	939	940	940	940	940	939	940	940	940	940	940	940	940	940	940	940	940	940	941	940	940	940	940	940	940	940	940	940	940	940	940	940	940	939	939	940	940	940	940	940	940	940	940	940	940	939	940	940	940	939	939	940	940	939	939	939	939	939	940	940	940	940	939	940	939	940	940	939	940	939	940	939	939	940	940	939	940	939	939	940	940	940	940	940	940	939	940	940	940	940	940	940	940	940	940
1871	-86892	940	940	940	941	940	940	940	940	940	940	941	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	939	940	940	939	940	940	940	939	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	939	940	939	940	940	940	940	940	940	940	940	940	940	940	939	940	940	940	940	940	940	940	940	940	940	940	940	940	940	939	940	940	940	940	940	940	940	940	940	940	941	940	940	940	940	940	940	941
1872	-86399	940	940	940	940	940	940	940	941	940	940	940	940	940	940	940	940	941	941	940	940	940	940	940	940	940	940	940	941	940	940	940	940	940	940	940	941	940	940	940	940	941	941	941	941	941	940	941	941	940	941	941	941	940	940	940	940	940	941	940	940	940	941	941	941	940	941	940	940	941	940	940	941	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	941	940	940	940	940	940	940	940	940	941	940	940	940	940	940	941	940	941	941	941	941	941	941	940	940	941	940	941	940	940	941	940	940	940	940	940	940	940	940	940	940
1873	-85907	941	941	941	941	942	941	941	941	942	941	941	941	941	941	941	941	941	941	941	941	941	940	941	941	941	941	941	940	940	941	940	941	941	941	941	941	940	940	941	941	940	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	942	940	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	942	941	942	941	942	942	942	942	942	941	941	942	941	942	942	940	942	942	941	941	942	941	942	941	941	941	941	941	941	941	940	941	941	940	941	941	941	941	941	941	941	940	941	940	941	940	941
1874	-85415	942	942	942	942	941	941	941	942	942	942	941	942	942	942	942	942	942	942	942	942	942	942	942	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	942	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	940	941	941	941	941	941	941	941	941	941	942	942	942	941	941	942	942	942	942	942	941	942	942	941	941	942	942	941	942	941	942	941	942	942	942	941	941	941	942	941	941	941	941	941	941	941	941	941	941	941	941	942	942	941	941	942	942	942	941	942	942	942	941	941	941	942	941	941	941	941
1875	-84923	942	942	942	942	942	942	942	942	942	942	942	942	942	942	942	942	943	943	943	943	942	942	942	942	942	942	942	942	942	942	942	942	942	942	942	942	942	942	942	942	942	942	942	942	942	942	942	942	942	942	942	942	941	942	942	942	942	942	942	942	941	942	942	942	942	942	942	942	943	942	942	943	943	942	943	942	942	942	943	942	942	942	942	942	942	942	942	942	942	942	942	942	943	942	942	942	942	942	942	942	942	942	942	942	942	942	942	942	942	942	942	942	942	942	942	942	942	942	942	942	942	943	942	942	942	942	942	942
1876	-84430	943	943	942	943	942	942	942	943	943	942	943	942	943	942	943	943	943	942	943	943	943	943	943	943	943	943	943	943	943	943	943	943	943	944	943	943	943	943	943	944	943	943	943	942	943	943	943	943	943	943	943	943	943	943	943	943	943	943	943	943	942	942	943	942	943	942	943	943	943	943	943	943	943	943	943	943	943	943	943	943	943	943	943	943	943	943	943	943	942	943	943	943	943	943	943	943	943	943	943	943	943	943	943	943	943	942	943	943	943	942	943	942	943	942	942	942	943	943	942	942	942	942	942	942	942	942	943	942
1877	-83938	943	943	943	943	943	943	942	943	943	943	943	942	942	943	943	943	943	943	943	943	943	943	944	943	943	944	943	943	943	943	943	943	944	943	944	943	943	943	943	943	943	943	943	943	943	943	944	943	943	943	943	943	943	943	943	943	943	944	943	943	943	943	943	943	943	943	943	943	943	943	943	944	944	943	943	943	943	943	943	943	943	943	943	943	943	944	943	943	943	943	944	943	943	943	944	943	943	943	943	943	943	944	943	943	943	943	943	943	943	943	943	943	943	943	943	944	943	943	943	943	943	943	943	943	943	943	943	944
1878	-83446	943	943	943	944	944	944	943	943	943	943	942	943	944	944	943	944	944	944	944	943	944	943	943	944	944	943	943	943	943	943	943	944	944	943	943	943	943	943	943	943	943	944	943	943	943	944	944	944	943	944	943	944	944	944	944	943	944	944	944	944	944	944	943	943	944	943	944	943	944	944	944	944	944	944	944	943	944	944	944	944	943	944	944	944	944	944	944	944	944	944	943	944	944	944	944	944	943	944	943	944	944	944	944	944	944	944	944	943	943	944	944	943	944	944	944	944	944	943	944	944	943	944	944	944	943	944	944	943
1879	-82953	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	943	944	944	944	944	944	943	944	944	943	944	944	944	944	944	944	944	944	944	944	943	944	943	943	943	943	943	944	943	943	943	944	943	943	943	944	944	944	943	943	943	944	944	944	943	943	944	944	943	944	944	944	944	943	944	944	943	943	944	944	944	944	944	943	944	944	944	944	944	944	944	944	945	944	944	944	944	945	944	944	944	944	944	944	944	944	944	945	944	944	944	944	944	945	944	944	944
1880	-82461	944	944	944	945	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	945	944	944	944	944	944	945	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	945	944	944	944	944	945	945	944	944	945	945	945	944	944	944	944	944	945	944	944	944	944	944	944	944	944	944	945	944	945	944	944	944	945	944	944	945	945	945	944	944	945	945	945	945	945	945	945	944	945	945	945	944	945	945	945	944	944	945	945	945	945	945	944	944	945	945	945
